#Listing of Wavefront Map Data
#
#File : C:\Users\teske\Documents\Zemax\SAMPLES\LENS.ZMX
#Title: 
#Date : 17.10.2019
#
#
#Wavefront Function
#0.5876 um at 10.00 (deg)
#Peak to valley = 15.6010 waves. RMS = 2.7152 waves.
#Surface: Image
#Exit Pupil Diameter: 1.3362E+01 Millimeters
#
#Pupil grid size: 128 by 128
#Center point is: Col 65. Row 64

  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  7.853647E-01	  3.803549E-01	  9.199052E-03	 -3.296874E-01	 -6.378490E-01	 -9.167907E-01	 -1.167979E+00	 -1.392841E+00	 -1.592769E+00	 -1.769115E+00	 -1.923197E+00	 -2.056296E+00	 -2.169657E+00	 -2.264493E+00	 -2.341979E+00	 -2.403259E+00	 -2.449442E+00	 -2.481604E+00	 -2.500789E+00	 -2.508009E+00	 -2.504244E+00	 -2.490441E+00	 -2.467518E+00	 -2.436361E+00	 -2.397827E+00	 -2.352742E+00	 -2.301900E+00	 -2.246071E+00	 -2.185989E+00	 -2.122365E+00	 -2.055877E+00	 -1.987177E+00	 -1.916888E+00	 -1.845604E+00	 -1.773892E+00	 -1.702293E+00	 -1.631317E+00	 -1.561449E+00	 -1.493148E+00	 -1.426843E+00	 -1.362938E+00	 -1.301811E+00	 -1.243811E+00	 -1.189264E+00	 -1.138466E+00	 -1.091689E+00	 -1.049179E+00	 -1.011155E+00	 -9.778100E-01	 -9.493122E-01	 -9.258028E-01	 -9.073978E-01	 -8.941870E-01	 -8.862349E-01	 -8.835798E-01	 -8.862349E-01	 -8.941870E-01	 -9.073978E-01	 -9.258028E-01	 -9.493122E-01	 -9.778100E-01	 -1.011155E+00	 -1.049179E+00	 -1.091689E+00	 -1.138466E+00	 -1.189264E+00	 -1.243811E+00	 -1.301811E+00	 -1.362938E+00	 -1.426843E+00	 -1.493148E+00	 -1.561449E+00	 -1.631317E+00	 -1.702293E+00	 -1.773892E+00	 -1.845604E+00	 -1.916888E+00	 -1.987177E+00	 -2.055877E+00	 -2.122365E+00	 -2.185989E+00	 -2.246071E+00	 -2.301900E+00	 -2.352742E+00	 -2.397827E+00	 -2.436361E+00	 -2.467518E+00	 -2.490441E+00	 -2.504244E+00	 -2.508009E+00	 -2.500789E+00	 -2.481604E+00	 -2.449442E+00	 -2.403259E+00	 -2.341979E+00	 -2.264493E+00	 -2.169657E+00	 -2.056296E+00	 -1.923197E+00	 -1.769115E+00	 -1.592769E+00	 -1.392841E+00	 -1.167979E+00	 -9.167907E-01	 -6.378490E-01	 -3.296874E-01	  9.199052E-03	  3.803549E-01	  7.853647E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  7.615838E-01	  3.382118E-01	 -5.006111E-02	 -4.048562E-01	 -7.277539E-01	 -1.020295E+00	 -1.283980E+00	 -1.520271E+00	 -1.730594E+00	 -1.916336E+00	 -2.078846E+00	 -2.219438E+00	 -2.339391E+00	 -2.439947E+00	 -2.522315E+00	 -2.587668E+00	 -2.637147E+00	 -2.671858E+00	 -2.692875E+00	 -2.701240E+00	 -2.697962E+00	 -2.684018E+00	 -2.660354E+00	 -2.627885E+00	 -2.587497E+00	 -2.540042E+00	 -2.486346E+00	 -2.427202E+00	 -2.363375E+00	 -2.295601E+00	 -2.224587E+00	 -2.151012E+00	 -2.075523E+00	 -1.998745E+00	 -1.921268E+00	 -1.843661E+00	 -1.766460E+00	 -1.690177E+00	 -1.615294E+00	 -1.542270E+00	 -1.471533E+00	 -1.403486E+00	 -1.338505E+00	 -1.276941E+00	 -1.219116E+00	 -1.165328E+00	 -1.115848E+00	 -1.070920E+00	 -1.030764E+00	 -9.955726E-01	 -9.655126E-01	 -9.407255E-01	 -9.213269E-01	 -9.074066E-01	 -8.990288E-01	 -8.962319E-01	 -8.990288E-01	 -9.074066E-01	 -9.213269E-01	 -9.407255E-01	 -9.655126E-01	 -9.955726E-01	 -1.030764E+00	 -1.070920E+00	 -1.115848E+00	 -1.165328E+00	 -1.219116E+00	 -1.276941E+00	 -1.338505E+00	 -1.403486E+00	 -1.471533E+00	 -1.542270E+00	 -1.615294E+00	 -1.690177E+00	 -1.766460E+00	 -1.843661E+00	 -1.921268E+00	 -1.998745E+00	 -2.075523E+00	 -2.151012E+00	 -2.224587E+00	 -2.295601E+00	 -2.363375E+00	 -2.427202E+00	 -2.486346E+00	 -2.540042E+00	 -2.587497E+00	 -2.627885E+00	 -2.660354E+00	 -2.684018E+00	 -2.697962E+00	 -2.701240E+00	 -2.692875E+00	 -2.671858E+00	 -2.637147E+00	 -2.587668E+00	 -2.522315E+00	 -2.439947E+00	 -2.339391E+00	 -2.219438E+00	 -2.078846E+00	 -1.916336E+00	 -1.730594E+00	 -1.520271E+00	 -1.283980E+00	 -1.020295E+00	 -7.277539E-01	 -4.048562E-01	 -5.006111E-02	  3.382118E-01	  7.615838E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  3.210448E-01	 -8.576985E-02	 -4.578531E-01	 -7.968220E-01	 -1.104253E+00	 -1.381683E+00	 -1.630609E+00	 -1.852491E+00	 -2.048748E+00	 -2.220766E+00	 -2.369890E+00	 -2.497432E+00	 -2.604667E+00	 -2.692834E+00	 -2.763140E+00	 -2.816754E+00	 -2.854816E+00	 -2.878428E+00	 -2.888663E+00	 -2.886558E+00	 -2.873122E+00	 -2.849330E+00	 -2.816125E+00	 -2.774421E+00	 -2.725099E+00	 -2.669013E+00	 -2.606985E+00	 -2.539807E+00	 -2.468243E+00	 -2.393025E+00	 -2.314861E+00	 -2.234427E+00	 -2.152370E+00	 -2.069312E+00	 -1.985844E+00	 -1.902530E+00	 -1.819909E+00	 -1.738490E+00	 -1.658755E+00	 -1.581160E+00	 -1.506134E+00	 -1.434079E+00	 -1.365369E+00	 -1.300355E+00	 -1.239360E+00	 -1.182678E+00	 -1.130582E+00	 -1.083315E+00	 -1.041095E+00	 -1.004116E+00	 -9.725446E-01	 -9.465210E-01	 -9.261609E-01	 -9.115540E-01	 -9.027643E-01	 -8.998301E-01	 -9.027643E-01	 -9.115540E-01	 -9.261609E-01	 -9.465210E-01	 -9.725446E-01	 -1.004116E+00	 -1.041095E+00	 -1.083315E+00	 -1.130582E+00	 -1.182678E+00	 -1.239360E+00	 -1.300355E+00	 -1.365369E+00	 -1.434079E+00	 -1.506134E+00	 -1.581160E+00	 -1.658755E+00	 -1.738490E+00	 -1.819909E+00	 -1.902530E+00	 -1.985844E+00	 -2.069312E+00	 -2.152370E+00	 -2.234427E+00	 -2.314861E+00	 -2.393025E+00	 -2.468243E+00	 -2.539807E+00	 -2.606985E+00	 -2.669013E+00	 -2.725099E+00	 -2.774421E+00	 -2.816125E+00	 -2.849330E+00	 -2.873122E+00	 -2.886558E+00	 -2.888663E+00	 -2.878428E+00	 -2.854816E+00	 -2.816754E+00	 -2.763140E+00	 -2.692834E+00	 -2.604667E+00	 -2.497432E+00	 -2.369890E+00	 -2.220766E+00	 -2.048748E+00	 -1.852491E+00	 -1.630609E+00	 -1.381683E+00	 -1.104253E+00	 -7.968220E-01	 -4.578531E-01	 -8.576985E-02	  3.210448E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  3.301355E-01	 -9.670823E-02	 -4.875214E-01	 -8.439583E-01	 -1.167632E+00	 -1.460115E+00	 -1.722940E+00	 -1.957602E+00	 -2.165556E+00	 -2.348219E+00	 -2.506972E+00	 -2.643158E+00	 -2.758086E+00	 -2.853028E+00	 -2.929221E+00	 -2.987867E+00	 -3.030135E+00	 -3.057160E+00	 -3.070043E+00	 -3.069855E+00	 -3.057630E+00	 -3.034375E+00	 -3.001063E+00	 -2.958635E+00	 -2.908002E+00	 -2.850045E+00	 -2.785615E+00	 -2.715532E+00	 -2.640587E+00	 -2.561542E+00	 -2.479129E+00	 -2.394053E+00	 -2.306987E+00	 -2.218580E+00	 -2.129451E+00	 -2.040190E+00	 -1.951361E+00	 -1.863499E+00	 -1.777115E+00	 -1.692688E+00	 -1.610674E+00	 -1.531502E+00	 -1.455571E+00	 -1.383256E+00	 -1.314907E+00	 -1.250845E+00	 -1.191366E+00	 -1.136740E+00	 -1.087211E+00	 -1.042997E+00	 -1.004290E+00	 -9.712569E-01	 -9.440378E-01	 -9.227481E-01	 -9.074773E-01	 -8.982892E-01	 -8.952223E-01	 -8.982892E-01	 -9.074773E-01	 -9.227481E-01	 -9.440378E-01	 -9.712569E-01	 -1.004290E+00	 -1.042997E+00	 -1.087211E+00	 -1.136740E+00	 -1.191366E+00	 -1.250845E+00	 -1.314907E+00	 -1.383256E+00	 -1.455571E+00	 -1.531502E+00	 -1.610674E+00	 -1.692688E+00	 -1.777115E+00	 -1.863499E+00	 -1.951361E+00	 -2.040190E+00	 -2.129451E+00	 -2.218580E+00	 -2.306987E+00	 -2.394053E+00	 -2.479129E+00	 -2.561542E+00	 -2.640587E+00	 -2.715532E+00	 -2.785615E+00	 -2.850045E+00	 -2.908002E+00	 -2.958635E+00	 -3.001063E+00	 -3.034375E+00	 -3.057630E+00	 -3.069855E+00	 -3.070043E+00	 -3.057160E+00	 -3.030135E+00	 -2.987867E+00	 -2.929221E+00	 -2.853028E+00	 -2.758086E+00	 -2.643158E+00	 -2.506972E+00	 -2.348219E+00	 -2.165556E+00	 -1.957602E+00	 -1.722940E+00	 -1.460115E+00	 -1.167632E+00	 -8.439583E-01	 -4.875214E-01	 -9.670823E-02	  3.301355E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -8.153911E-02	 -4.925870E-01	 -8.679509E-01	 -1.209281E+00	 -1.518187E+00	 -1.796237E+00	 -2.044961E+00	 -2.265850E+00	 -2.460355E+00	 -2.629891E+00	 -2.775835E+00	 -2.899529E+00	 -3.002276E+00	 -3.085347E+00	 -3.149976E+00	 -3.197363E+00	 -3.228674E+00	 -3.245041E+00	 -3.247564E+00	 -3.237309E+00	 -3.215312E+00	 -3.182575E+00	 -3.140068E+00	 -3.088732E+00	 -3.029477E+00	 -2.963180E+00	 -2.890692E+00	 -2.812830E+00	 -2.730384E+00	 -2.644114E+00	 -2.554751E+00	 -2.462998E+00	 -2.369528E+00	 -2.274988E+00	 -2.179995E+00	 -2.085138E+00	 -1.990981E+00	 -1.898059E+00	 -1.806878E+00	 -1.717920E+00	 -1.631638E+00	 -1.548460E+00	 -1.468786E+00	 -1.392990E+00	 -1.321419E+00	 -1.254395E+00	 -1.192214E+00	 -1.135145E+00	 -1.083431E+00	 -1.037290E+00	 -9.969143E-01	 -9.624690E-01	 -9.340951E-01	 -9.119075E-01	 -8.959954E-01	 -8.864226E-01	 -8.832275E-01	 -8.864226E-01	 -8.959954E-01	 -9.119075E-01	 -9.340951E-01	 -9.624690E-01	 -9.969143E-01	 -1.037290E+00	 -1.083431E+00	 -1.135145E+00	 -1.192214E+00	 -1.254395E+00	 -1.321419E+00	 -1.392990E+00	 -1.468786E+00	 -1.548460E+00	 -1.631638E+00	 -1.717920E+00	 -1.806878E+00	 -1.898059E+00	 -1.990981E+00	 -2.085138E+00	 -2.179995E+00	 -2.274988E+00	 -2.369528E+00	 -2.462998E+00	 -2.554751E+00	 -2.644114E+00	 -2.730384E+00	 -2.812830E+00	 -2.890692E+00	 -2.963180E+00	 -3.029477E+00	 -3.088732E+00	 -3.140068E+00	 -3.182575E+00	 -3.215312E+00	 -3.237309E+00	 -3.247564E+00	 -3.245041E+00	 -3.228674E+00	 -3.197363E+00	 -3.149976E+00	 -3.085347E+00	 -3.002276E+00	 -2.899529E+00	 -2.775835E+00	 -2.629891E+00	 -2.460355E+00	 -2.265850E+00	 -2.044961E+00	 -1.796237E+00	 -1.518187E+00	 -1.209281E+00	 -8.679509E-01	 -4.925870E-01	 -8.153911E-02	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -3.880624E-02	 -4.716575E-01	 -8.674706E-01	 -1.227934E+00	 -1.554693E+00	 -1.849355E+00	 -2.113484E+00	 -2.348606E+00	 -2.556210E+00	 -2.737743E+00	 -2.894617E+00	 -3.028206E+00	 -3.139849E+00	 -3.230847E+00	 -3.302467E+00	 -3.355940E+00	 -3.392466E+00	 -3.413206E+00	 -3.419292E+00	 -3.411820E+00	 -3.391855E+00	 -3.360429E+00	 -3.318543E+00	 -3.267166E+00	 -3.207237E+00	 -3.139663E+00	 -3.065320E+00	 -2.985057E+00	 -2.899690E+00	 -2.810006E+00	 -2.716766E+00	 -2.620697E+00	 -2.522503E+00	 -2.422854E+00	 -2.322396E+00	 -2.221745E+00	 -2.121491E+00	 -2.022193E+00	 -1.924387E+00	 -1.828579E+00	 -1.735248E+00	 -1.644848E+00	 -1.557806E+00	 -1.474519E+00	 -1.395363E+00	 -1.320684E+00	 -1.250803E+00	 -1.186015E+00	 -1.126588E+00	 -1.072766E+00	 -1.024766E+00	 -9.827791E-01	 -9.469716E-01	 -9.174834E-01	 -8.944293E-01	 -8.778985E-01	 -8.679545E-01	 -8.646356E-01	 -8.679545E-01	 -8.778985E-01	 -8.944293E-01	 -9.174834E-01	 -9.469716E-01	 -9.827791E-01	 -1.024766E+00	 -1.072766E+00	 -1.126588E+00	 -1.186015E+00	 -1.250803E+00	 -1.320684E+00	 -1.395363E+00	 -1.474519E+00	 -1.557806E+00	 -1.644848E+00	 -1.735248E+00	 -1.828579E+00	 -1.924387E+00	 -2.022193E+00	 -2.121491E+00	 -2.221745E+00	 -2.322396E+00	 -2.422854E+00	 -2.522503E+00	 -2.620697E+00	 -2.716766E+00	 -2.810006E+00	 -2.899690E+00	 -2.985057E+00	 -3.065320E+00	 -3.139663E+00	 -3.207237E+00	 -3.267166E+00	 -3.318543E+00	 -3.360429E+00	 -3.391855E+00	 -3.411820E+00	 -3.419292E+00	 -3.413206E+00	 -3.392466E+00	 -3.355940E+00	 -3.302467E+00	 -3.230847E+00	 -3.139849E+00	 -3.028206E+00	 -2.894617E+00	 -2.737743E+00	 -2.556210E+00	 -2.348606E+00	 -2.113484E+00	 -1.849355E+00	 -1.554693E+00	 -1.227934E+00	 -8.674706E-01	 -4.716575E-01	 -3.880624E-02	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -4.232212E-01	 -8.410699E-01	 -1.222206E+00	 -1.568313E+00	 -1.881034E+00	 -2.161973E+00	 -2.412689E+00	 -2.634707E+00	 -2.829510E+00	 -2.998544E+00	 -3.143218E+00	 -3.264903E+00	 -3.364934E+00	 -3.444610E+00	 -3.505196E+00	 -3.547921E+00	 -3.573981E+00	 -3.584536E+00	 -3.580714E+00	 -3.563610E+00	 -3.534287E+00	 -3.493776E+00	 -3.443074E+00	 -3.383150E+00	 -3.314939E+00	 -3.239348E+00	 -3.157252E+00	 -3.069495E+00	 -2.976895E+00	 -2.880237E+00	 -2.780279E+00	 -2.677748E+00	 -2.573345E+00	 -2.467742E+00	 -2.361580E+00	 -2.255477E+00	 -2.150019E+00	 -2.045767E+00	 -1.943254E+00	 -1.842986E+00	 -1.745441E+00	 -1.651073E+00	 -1.560305E+00	 -1.473538E+00	 -1.391143E+00	 -1.313468E+00	 -1.240833E+00	 -1.173531E+00	 -1.111832E+00	 -1.055978E+00	 -1.006186E+00	 -9.626472E-01	 -9.255265E-01	 -8.949644E-01	 -8.710752E-01	 -8.539479E-01	 -8.436461E-01	 -8.402080E-01	 -8.436461E-01	 -8.539479E-01	 -8.710752E-01	 -8.949644E-01	 -9.255265E-01	 -9.626472E-01	 -1.006186E+00	 -1.055978E+00	 -1.111832E+00	 -1.173531E+00	 -1.240833E+00	 -1.313468E+00	 -1.391143E+00	 -1.473538E+00	 -1.560305E+00	 -1.651073E+00	 -1.745441E+00	 -1.842986E+00	 -1.943254E+00	 -2.045767E+00	 -2.150019E+00	 -2.255477E+00	 -2.361580E+00	 -2.467742E+00	 -2.573345E+00	 -2.677748E+00	 -2.780279E+00	 -2.880237E+00	 -2.976895E+00	 -3.069495E+00	 -3.157252E+00	 -3.239348E+00	 -3.314939E+00	 -3.383150E+00	 -3.443074E+00	 -3.493776E+00	 -3.534287E+00	 -3.563610E+00	 -3.580714E+00	 -3.584536E+00	 -3.573981E+00	 -3.547921E+00	 -3.505196E+00	 -3.444610E+00	 -3.364934E+00	 -3.264903E+00	 -3.143218E+00	 -2.998544E+00	 -2.829510E+00	 -2.634707E+00	 -2.412689E+00	 -2.161973E+00	 -1.881034E+00	 -1.568313E+00	 -1.222206E+00	 -8.410699E-01	 -4.232212E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -3.456461E-01	 -7.871816E-01	 -1.190594E+00	 -1.557607E+00	 -1.889900E+00	 -2.189113E+00	 -2.456845E+00	 -2.694655E+00	 -2.904062E+00	 -3.086547E+00	 -3.243553E+00	 -3.376485E+00	 -3.486713E+00	 -3.575569E+00	 -3.644350E+00	 -3.694317E+00	 -3.726697E+00	 -3.742684E+00	 -3.743435E+00	 -3.730078E+00	 -3.703704E+00	 -3.665375E+00	 -3.616119E+00	 -3.556932E+00	 -3.488780E+00	 -3.412598E+00	 -3.329291E+00	 -3.239731E+00	 -3.144762E+00	 -3.045200E+00	 -2.941828E+00	 -2.835403E+00	 -2.726652E+00	 -2.616274E+00	 -2.504937E+00	 -2.393286E+00	 -2.281934E+00	 -2.171468E+00	 -2.062447E+00	 -1.955403E+00	 -1.850841E+00	 -1.749240E+00	 -1.651050E+00	 -1.556697E+00	 -1.466578E+00	 -1.381066E+00	 -1.300507E+00	 -1.225220E+00	 -1.155500E+00	 -1.091613E+00	 -1.033803E+00	 -9.822859E-01	 -9.372523E-01	 -8.988675E-01	 -8.672714E-01	 -8.425783E-01	 -8.248769E-01	 -8.142306E-01	 -8.106777E-01	 -8.142306E-01	 -8.248769E-01	 -8.425783E-01	 -8.672714E-01	 -8.988675E-01	 -9.372523E-01	 -9.822859E-01	 -1.033803E+00	 -1.091613E+00	 -1.155500E+00	 -1.225220E+00	 -1.300507E+00	 -1.381066E+00	 -1.466578E+00	 -1.556697E+00	 -1.651050E+00	 -1.749240E+00	 -1.850841E+00	 -1.955403E+00	 -2.062447E+00	 -2.171468E+00	 -2.281934E+00	 -2.393286E+00	 -2.504937E+00	 -2.616274E+00	 -2.726652E+00	 -2.835403E+00	 -2.941828E+00	 -3.045200E+00	 -3.144762E+00	 -3.239731E+00	 -3.329291E+00	 -3.412598E+00	 -3.488780E+00	 -3.556932E+00	 -3.616119E+00	 -3.665375E+00	 -3.703704E+00	 -3.730078E+00	 -3.743435E+00	 -3.742684E+00	 -3.726697E+00	 -3.694317E+00	 -3.644350E+00	 -3.575569E+00	 -3.486713E+00	 -3.376485E+00	 -3.243553E+00	 -3.086547E+00	 -2.904062E+00	 -2.694655E+00	 -2.456845E+00	 -2.189113E+00	 -1.889900E+00	 -1.557607E+00	 -1.190594E+00	 -7.871816E-01	 -3.456461E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -7.041181E-01	 -1.131477E+00	 -1.521017E+00	 -1.874457E+00	 -2.193474E+00	 -2.479705E+00	 -2.734746E+00	 -2.960151E+00	 -3.157438E+00	 -3.328084E+00	 -3.473530E+00	 -3.595178E+00	 -3.694395E+00	 -3.772510E+00	 -3.830818E+00	 -3.870579E+00	 -3.893016E+00	 -3.899320E+00	 -3.890649E+00	 -3.868126E+00	 -3.832842E+00	 -3.785855E+00	 -3.728193E+00	 -3.660849E+00	 -3.584789E+00	 -3.500945E+00	 -3.410220E+00	 -3.313485E+00	 -3.211584E+00	 -3.105328E+00	 -2.995503E+00	 -2.882861E+00	 -2.768130E+00	 -2.652007E+00	 -2.535160E+00	 -2.418231E+00	 -2.301833E+00	 -2.186551E+00	 -2.072945E+00	 -1.961545E+00	 -1.852856E+00	 -1.747354E+00	 -1.645491E+00	 -1.547691E+00	 -1.454350E+00	 -1.365841E+00	 -1.282509E+00	 -1.204673E+00	 -1.132627E+00	 -1.066637E+00	 -1.006946E+00	 -9.537705E-01	 -9.073001E-01	 -8.677000E-01	 -8.351099E-01	 -8.096437E-01	 -7.913903E-01	 -7.804129E-01	 -7.767496E-01	 -7.804129E-01	 -7.913903E-01	 -8.096437E-01	 -8.351099E-01	 -8.677000E-01	 -9.073001E-01	 -9.537705E-01	 -1.006946E+00	 -1.066637E+00	 -1.132627E+00	 -1.204673E+00	 -1.282509E+00	 -1.365841E+00	 -1.454350E+00	 -1.547691E+00	 -1.645491E+00	 -1.747354E+00	 -1.852856E+00	 -1.961545E+00	 -2.072945E+00	 -2.186551E+00	 -2.301833E+00	 -2.418231E+00	 -2.535160E+00	 -2.652007E+00	 -2.768130E+00	 -2.882861E+00	 -2.995503E+00	 -3.105328E+00	 -3.211584E+00	 -3.313485E+00	 -3.410220E+00	 -3.500945E+00	 -3.584789E+00	 -3.660849E+00	 -3.728193E+00	 -3.785855E+00	 -3.832842E+00	 -3.868126E+00	 -3.890649E+00	 -3.899320E+00	 -3.893016E+00	 -3.870579E+00	 -3.830818E+00	 -3.772510E+00	 -3.694395E+00	 -3.595178E+00	 -3.473530E+00	 -3.328084E+00	 -3.157438E+00	 -2.960151E+00	 -2.734746E+00	 -2.479705E+00	 -2.193474E+00	 -1.874457E+00	 -1.521017E+00	 -1.131477E+00	 -7.041181E-01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.043110E+00	 -1.456865E+00	 -1.833091E+00	 -2.173507E+00	 -2.479784E+00	 -2.753557E+00	 -2.996417E+00	 -3.209918E+00	 -3.395573E+00	 -3.554857E+00	 -3.689208E+00	 -3.800026E+00	 -3.888675E+00	 -3.956481E+00	 -4.004738E+00	 -4.034702E+00	 -4.047595E+00	 -4.044607E+00	 -4.026891E+00	 -3.995570E+00	 -3.951733E+00	 -3.896436E+00	 -3.830705E+00	 -3.755532E+00	 -3.671881E+00	 -3.580681E+00	 -3.482835E+00	 -3.379213E+00	 -3.270657E+00	 -3.157976E+00	 -3.041955E+00	 -2.923346E+00	 -2.802875E+00	 -2.681236E+00	 -2.559099E+00	 -2.437103E+00	 -2.315860E+00	 -2.195957E+00	 -2.077949E+00	 -1.962367E+00	 -1.849715E+00	 -1.740469E+00	 -1.635079E+00	 -1.533969E+00	 -1.437535E+00	 -1.346149E+00	 -1.260154E+00	 -1.179871E+00	 -1.105592E+00	 -1.037583E+00	 -9.760867E-01	 -9.213184E-01	 -8.734685E-01	 -8.327016E-01	 -7.991570E-01	 -7.729488E-01	 -7.541654E-01	 -7.428700E-01	 -7.391007E-01	 -7.428700E-01	 -7.541654E-01	 -7.729488E-01	 -7.991570E-01	 -8.327016E-01	 -8.734685E-01	 -9.213184E-01	 -9.760867E-01	 -1.037583E+00	 -1.105592E+00	 -1.179871E+00	 -1.260154E+00	 -1.346149E+00	 -1.437535E+00	 -1.533969E+00	 -1.635079E+00	 -1.740469E+00	 -1.849715E+00	 -1.962367E+00	 -2.077949E+00	 -2.195957E+00	 -2.315860E+00	 -2.437103E+00	 -2.559099E+00	 -2.681236E+00	 -2.802875E+00	 -2.923346E+00	 -3.041955E+00	 -3.157976E+00	 -3.270657E+00	 -3.379213E+00	 -3.482835E+00	 -3.580681E+00	 -3.671881E+00	 -3.755532E+00	 -3.830705E+00	 -3.896436E+00	 -3.951733E+00	 -3.995570E+00	 -4.026891E+00	 -4.044607E+00	 -4.047595E+00	 -4.034702E+00	 -4.004738E+00	 -3.956481E+00	 -3.888675E+00	 -3.800026E+00	 -3.689208E+00	 -3.554857E+00	 -3.395573E+00	 -3.209918E+00	 -2.996417E+00	 -2.753557E+00	 -2.479784E+00	 -2.173507E+00	 -1.833091E+00	 -1.456865E+00	 -1.043110E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
